Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
41508	-7935.504	-8184.716	249.2117	0.799328	0.520227	0.500679	0.499321	8.330528
41514	-7953.487	-8204.66	251.1728	0.770119	0.5751433	0.500679	0.499321	7.25267
41520	-7934.301	-8184.663	250.3611	0.788901	0.5624395	0.500679	0.499321	7.687852
41526	-7946.382	-8196.795	250.4132	0.7680831	0.5421328	0.477327	0.522673	7.687852
41532	-7936.112	-8187.432	251.3201	0.9161366	0.5588569	0.443619	0.556381	7.108261
41538	-7943.491	-8196.723	253.2319	0.9134507	0.5490265	0.443619	0.556381	6.083453
41544	-7942.946	-8196.151	253.2051	0.9070728	0.5317342	0.473834	0.526166	6.116267
41550	-7948.83	-8199.326	250.4965	0.7876266	0.5746776	0.473548	0.526452	7.606197
41556	-7943.333	-8194.005	250.6722	0.8436536	0.5124248	0.473548	0.526452	7.534178
41562	-7941.22	-8192.008	250.7885	0.8579683	0.4986232	0.473548	0.526452	7.476339
41568	-7933.517	-8185.204	251.6873	0.8400122	0.5129255	0.492515	0.507485	6.990582
41574	-7933.085	-8184.126	251.0406	0.8027083	0.6421424	0.492515	0.507485	7.254375
41580	-7928.535	-8179.932	251.3972	0.7914543	0.5501083	0.417023	0.582977	7.141119
41586	-7934.885	-8185.734	250.8491	0.761496	0.5525097	0.386609	0.613391	7.449434
41592	-7936.263	-8186.345	250.0819	0.7604372	0.5525097	0.485414	0.514586	7.860369
41598	-7926.229	-8178.315	252.0864	0.8402024	0.5457437	0.485414	0.514586	6.747131
41604	-7933.398	-8185.663	252.2658	0.9720731	0.5457437	0.504357	0.495643	6.578883
41610	-7931.211	-8182.329	251.1182	0.7428181	0.5543304	0.493849	0.506151	7.313583
41616	-7930.11	-8180.265	250.1553	0.7598245	0.5508302	0.447924	0.552076	7.822888
41622	-7921.791	-8172.973	251.1825	0.7598245	0.5531918	0.480725	0.519275	7.270897
41628	-7925.182	-8176.469	251.2871	0.7967081	0.5531918	0.481377	0.518623	7.194888
41634	-7938.032	-8188.774	250.742	0.7967081	0.4791753	0.410784	0.589216	7.551515
41640	-7926.787	-8177.418	250.6311	0.7707949	0.5179038	0.493777	0.506223	7.590435
41646	-7931.837	-8183.096	251.2596	0.8118714	0.6751598	0.471299	0.528701	7.107617
41652	-7926.491	-8177.643	251.1518	0.8056348	0.6751598	0.471299	0.528701	7.168902
41658	-7949.851	-8200.173	250.3224	0.7982103	0.6751598	0.50807	0.49193	7.617702
41664	-7938.106	-8190.428	252.3216	0.8859044	0.5639047	0.50807	0.49193	6.580233
41670	-7942.901	-8193.634	250.7334	0.7825753	0.5330568	0.413543	0.586457	7.516396
41676	-7953.678	-8204.577	250.8991	0.731868	0.5149898	0.414271	0.585729	7.470273
41682	-7954.74	-8205.082	250.3423	0.7424603	0.5081086	0.46227	0.53773	7.768561
41688	-7956.075	-8207.633	251.5577	0.8182551	0.5650818	0.498691	0.501309	7.027998
41694	-7938.087	-8188.819	250.7323	0.7863174	0.5426536	0.501884	0.498116	7.506907
41700	-7930.06	-8181.028	250.9674	0.8285991	0.5534309	0.406951	0.593049	7.349218
41706	-7944.225	-8195.137	250.912	0.7722587	0.6294682	0.423762	0.576238	7.349218
41712	-7947.131	-8198.111	250.9794	0.7935265	0.5685783	0.389214	0.610786	7.349218
41718	-7941.007	-8191.184	250.1769	0.8239578	0.5914082	0.457883	0.542117	7.744426
41724	-7934.475	-8184.657	250.1814	0.8330792	0.582237	0.479771	0.520229	7.744426
41730	-7932.806	-8183.649	250.8429	0.7514039	0.5375793	0.479771	0.520229	7.470622
41736	-7933.049	-8183.09	250.041	0.7514039	0.4992587	0.459425	0.540575	7.93246
41742	-7937.596	-8188.553	250.9574	0.8076808	0.5276589	0.505698	0.494302	7.387439
41748	-7938.039	-8189.038	250.9997	0.8076808	0.4821326	0.506488	0.493512	7.404859
41754	-7928.53	-8180.494	251.9646	0.8375328	0.5646882	0.4994	0.5006	6.798641
41760	-7933.872	-8185.116	251.2437	0.8068121	0.5332868	0.492176	0.507824	7.229453
41766	-7937.948	-8189.024	251.0756	0.7847128	0.5454223	0.453772	0.546228	7.321391
41772	-7953.423	-8204.072	250.6487	0.7847128	0.5901822	0.466429	0.533571	7.513983
41778	-7954.604	-8205.076	250.4718	0.7701857	0.4901266	0.482138	0.517862	7.700404
41784	-7959.937	-8210.073	250.1354	0.7133	0.5757025	0.486042	0.513958	7.838181
41790	-7962.358	-8211.279	248.9211	0.6559049	0.5360356	0.486042	0.513958	8.547836
41796	-7943.557	-8194.255	250.6974	0.7737839	0.5064679	0.438155	0.561845	7.563311
41802	-7935.377	-8187.29	251.9126	0.8310265	0.5331122	0.473342	0.526658	6.856557
41808	-7934.799	-8186.016	251.2171	0.8508658	0.5997374	0.473342	0.526658	7.16597
41814	-7935.849	-8187.366	251.5166	0.8175472	0.6001306	0.477808	0.522192	7.0225
41820	-7932.638	-8184.389	251.7508	0.8662015	0.6226957	0.477808	0.522192	6.852625
41826	-7936.161	-8188.402	252.2406	0.8208803	0.5724257	0.465911	0.534089	6.652195
41832	-7936.827	-8188.812	251.985	0.8807346	0.7135942	0.465911	0.534089	6.652195
41838	-7922.61	-8174.53	251.9193	0.8645319	0.5414079	0.465911	0.534089	6.827859
41844	-7941.156	-8191.666	250.5094	0.8197727	0.4619904	0.463459	0.536541	7.679544
41850	-7933.444	-8182.888	249.4444	0.735973	0.5382469	0.463459	0.536541	8.225142
41856	-7946.108	-8195.216	249.1074	0.7331676	0.5382469	0.463459	0.536541	8.40591
41862	-7942.038	-8191.454	249.4165	0.728463	0.5861607	0.463459	0.536541	8.205162
41868	-7933.655	-8183.668	250.0128	0.8258568	0.6386122	0.510794	0.489206	7.795087
41874	-7935.269	-8184.934	249.6649	0.7201746	0.6491392	0.488783	0.511217	8.029406
41880	-7944.305	-8194.412	250.107	0.7507344	0.5647716	0.585863	0.414137	7.842174
41886	-7941.343	-8191.624	250.2813	0.8535234	0.6066108	0.471739	0.528261	7.660957
41892	-7927.304	-8177.267	249.9625	0.7533752	0.4995966	0.491665	0.508335	7.97297
41898	-7937.125	-8188.064	250.9389	0.766509	0.4769978	0.524453	0.475547	7.464212
41904	-7941.494	-8191.416	249.9223	0.7292777	0.4769978	0.4776	0.5224	8.027535
41910	-7932.315	-8182.306	249.9916	0.7445815	0.6215325	0.4776	0.5224	7.862613
41916	-7929.868	-8180.311	250.443	0.7751794	0.6055485	0.510232	0.489768	7.617192
41922	-7941.877	-8192.899	251.0218	0.8574457	0.598862	0.488304	0.511696	7.268029
41928	-7945.234	-8197.137	251.9036	0.90572	0.5333538	0.457873	0.542127	6.820958
41934	-7944.835	-8196.452	251.617	0.8450411	0.6844	0.497991	0.502009	6.890708
41940	-7946.303	-8199.241	252.9386	0.8740788	0.6166893	0.553953	0.446047	6.209825
41946	-7943.965	-8194.969	251.0039	0.7807373	0.5926398	0.492113	0.507887	7.323744
41952	-7941.176	-8192.397	251.2211	0.7399229	0.552425	0.497225	0.502775	7.261486
41958	-7946.482	-8197.739	251.2574	0.7269392	0.5374695	0.497225	0.502775	7.261486
41964	-7940.421	-8192.277	251.8563	0.8326068	0.5071242	0.507511	0.492489	6.9086
41970	-7937.253	-8187.631	250.3784	0.8125334	0.5071242	0.493784	0.506216	7.712626
41976	-7946.335	-8198.11	251.7743	0.7819297	0.5129627	0.431633	0.568367	6.974989
41982	-7943.231	-8195.004	251.7733	0.8000209	0.5162738	0.511738	0.488262	6.962885
41988	-7940.296	-8190.806	250.51	0.8287072	0.4772327	0.577497	0.422503	7.660326
41994	-7943.846	-8193.792	249.9462	0.7061651	0.4449276	0.456809	0.543191	8.057044
42000	-7930.361	-8182.057	251.6966	0.8456317	0.5471297	0.491803	0.508197	6.953285
42006	-7926.516	-8177.426	250.9102	0.8371788	0.6019613	0.488677	0.511323	7.336418
42012	-7927.658	-8179.207	251.5494	0.852456	0.6019613	0.435393	0.564607	6.984612
42018	-7926.399	-8177.397	250.9984	0.8361304	0.6019613	0.435393	0.564607	7.28967
42024	-7942.331	-8193.419	251.0884	0.8361304	0.6166692	0.451903	0.548097	7.229952
42030	-7941.805	-8193.935	252.1299	0.8357677	0.6166692	0.500405	0.499595	6.668987
42036	-7934.844	-8185.382	250.5384	0.8622507	0.5798916	0.42717	0.57283	7.539688
42042	-7945.701	-8195.067	249.3661	0.7421754	0.5717382	0.55182	0.44818	8.236153
42048	-7927.529	-8176.897	249.3684	0.7398068	0.5717382	0.471304	0.528696	8.236153
42054	-7925.015	-8176.216	251.2007	0.7957348	0.5529468	0.508056	0.491944	7.242041
42060	-7927.784	-8179.153	251.3694	0.8189899	0.4815557	0.481504	0.518496	7.200904
42066	-7938.943	-8189.898	250.9558	0.8410343	0.5883916	0.481504	0.518496	7.320536
42072	-7939.934	-8191.145	251.2109	0.8906842	0.5287319	0.481504	0.518496	7.205918
42078	-7936.605	-8187.845	251.2402	0.8244225	0.5287319	0.500791	0.499209	7.225793
42084	-7950.498	-8201.345	250.8467	0.7704977	0.5363199	0.500791	0.499209	7.459417
42090	-7935.324	-8186.222	250.898	0.7818429	0.5363199	0.500791	0.499209	7.425818
42096	-7942.806	-8192.671	249.8653	0.7806216	0.6298416	0.494201	0.505799	7.904571
42102	-7930.414	-8182.038	251.6237	0.7501735	0.4883157	0.443071	0.556929	7.095055
42108	-7937.59	-8187.3	249.7108	0.7501735	0.5214241	0.50806	0.49194	8.089929
42114	-7939.722	-8189.09	249.3683	0.7589268	0.4735402	0.488662	0.511338	8.309947
42120	-7944.928	-8195.107	250.1788	0.7359607	0.5649957	0.488662	0.511338	7.811514
42126	-7932.846	-8183.491	250.6447	0.843748	0.5040503	0.412358	0.587642	7.556174
42132	-7936.542	-8186.771	250.2286	0.8932287	0.54225	0.527999	0.472001	7.719571
42138	-7934.569	-8184.311	249.7417	0.7820762	0.534186	0.504957	0.495043	8.045599
42144	-7942.436	-8191.526	249.0898	0.7086247	0.5422502	0.481664	0.518336	8.424969
42150	-7957.5	-8208.597	251.0969	0.8379974	0.6815812	0.486068	0.513932	7.176443
42156	-7959.263	-8210.375	251.1115	0.7867162	0.5793566	0.500755	0.499245	7.273301
42162	-7952.932	-8203.802	250.8701	0.843714	0.5913248	0.497265	0.502735	7.362764
42168	-7934.663	-8186.122	251.4598	0.7665686	0.5618511	0.497265	0.502735	7.111132
42174	-7952.201	-8202.66	250.4594	0.6621447	0.5843791	0.493395	0.506605	7.685487
42180	-7962.164	-8214.423	252.2592	0.8432677	0.5482933	0.478398	0.521602	6.649986
42186	-7964.307	-8216.818	252.5109	0.8432677	0.5720916	0.471731	0.528269	6.494098
42192	-7955.695	-8206.628	250.9323	0.8177034	0.5923296	0.472652	0.527348	7.342564
42198	-7933.84	-8183.598	249.7583	0.7463989	0.6287184	0.495217	0.504783	7.980749
42204	-8025.159	-8276.171	251.0122	0.8107479	0.6168315	0.452925	0.547075	7.284364
42210	-7938.326	-8188.147	249.8206	0.7936335	0.5576892	0.521441	0.478559	7.977908
42216	-7947.302	-8197.322	250.0197	0.6626594	0.5019031	0.538702	0.461298	7.988807
42222	-7942.73	-8193.064	250.334	0.7466523	0.6109482	0.538702	0.461298	7.686586
42228	-7942.372	-8193.651	251.2799	0.7644789	0.6235269	0.479179	0.520821	7.160305
42234	-7947.56	-8196.528	248.9676	0.7644789	0.6178135	0.448504	0.551496	8.400406
42240	-7939.42	-8190.97	251.5503	0.700933	0.5029565	0.492941	0.507059	7.147894
42246	-7942.125	-8193.389	251.264	0.8371564	0.4784892	0.477538	0.522462	7.250573
42252	-7937.284	-8188.945	251.6611	0.855041	0.5895179	0.465445	0.534555	6.932834
42258	-7931.174	-8183.042	251.8679	0.8801174	0.5516789	0.465445	0.534555	6.838552
42264	-7937.061	-8187.187	250.1257	0.7963612	0.5516789	0.473783	0.526217	7.818525
42270	-7939.664	-8188.319	248.655	0.7828059	0.5316975	0.492517	0.507483	8.625357
42276	-7934.334	-8186.115	251.7813	0.7872889	0.5460523	0.509019	0.490981	6.939997
42282	-7948.721	-8198.408	249.6865	0.8031748	0.5284613	0.509019	0.490981	8.068618
42288	-7958.687	-8208.777	250.0902	0.7773736	0.5824775	0.49052	0.50948	7.822696
42294	-7962.605	-8212.933	250.3281	0.7824396	0.4712709	0.443795	0.556205	7.787806
42300	-7946.623	-8196.786	250.1629	0.7735645	0.5800777	0.443795	0.556205	7.787806
42306	-7943.857	-8194.163	250.3065	0.7679087	0.5861962	0.501378	0.498622	7.709213
42312	-7941.075	-8192.321	251.2457	0.7525208	0.5281237	0.489081	0.510919	7.261946
42318	-7950.529	-8202.333	251.8031	0.8486751	0.5887811	0.489081	0.510919	6.860297
42324	-7955.602	-8207.211	251.6086	0.821027	0.532382	0.489081	0.510919	7.026365
42330	-7953.447	-8204.829	251.3823	0.786708	0.5947884	0.513451	0.486549	7.115558
42336	-7952.331	-8203.683	251.3516	0.8544806	0.5698365	0.518238	0.481762	7.115558
42342	-7934.821	-8185.769	250.9475	0.8744071	0.4900457	0.467962	0.532038	7.389941
42348	-7934.018	-8185.061	251.043	0.8338154	0.6538895	0.486204	0.513796	7.227665
42354	-7937.607	-8190.208	252.6007	0.9864072	0.4234552	0.453213	0.546787	6.502025
42360	-7946.593	-8198.597	252.0044	1.003998	0.439704	0.453213	0.546787	6.798801
42366	-7956.024	-8205.882	249.8582	0.7482138	0.5108381	0.538498	0.461502	8.021527
42372	-7949.218	-8200.061	250.8436	0.772637	0.5108381	0.529742	0.470258	7.481769
42378	-7946.653	-8196.833	250.1798	0.7709748	0.6683387	0.502457	0.497543	7.713409
42384	-7944.564	-8194.838	250.2741	0.709496	0.5405909	0.502808	0.497192	7.794847
42390	-7939.982	-8190.104	250.1213	0.709496	0.6446139	0.420864	0.579136	7.794847
42396	-7924.561	-8177.02	252.4591	0.7874826	0.6466035	0.449661	0.550339	6.494284
42402	-7925.581	-8175.697	250.1165	0.7517969	0.6466035	0.452846	0.547154	7.773346
42408	-7932.867	-8183.848	250.9811	0.7807169	0.5701141	0.452846	0.547154	7.353958
42414	-7936.407	-8187.664	251.2565	0.8051696	0.5564623	0.408436	0.591564	7.204079
42420	-7940.106	-8191.621	251.5153	0.8197852	0.602706	0.447533	0.552467	7.019961
42426	-7927.187	-8177.439	250.2516	0.7780114	0.5427644	0.447533	0.552467	7.76843
42432	-7935.599	-8186.499	250.8995	0.8036767	0.5452652	0.485557	0.514443	7.405782
42438	-7928.683	-8178.957	250.2748	0.8036767	0.5515041	0.505148	0.494852	7.735078
42444	-7930.452	-8180.921	250.469	0.7183439	0.5655439	0.488098	0.511902	7.665385
42450	-7921.203	-8172.965	251.7621	0.8434454	0.5360665	0.463775	0.536225	6.928479
42456	-7952.415	-8201.496	249.0809	0.7247248	0.5964463	0.463775	0.536225	8.377684
42462	-7944.593	-8195.034	250.4408	0.6884871	0.5805985	0.449393	0.550607	7.684315
42468	-7945.115	-8195.884	250.7687	0.7720713	0.4654431	0.463843	0.536157	7.563109
42474	-7938.221	-8188.964	250.743	0.8054292	0.621184	0.543631	0.456369	7.428309
42480	-7953.847	-8205.197	251.3506	0.8577746	0.5459457	0.427864	0.572136	7.13398
42486	-7938.08	-8190.605	252.5247	0.8660028	0.5152942	0.445503	0.554497	6.522276
42492	-7958.993	-8210.883	251.8901	0.8682182	0.5474429	0.435278	0.564722	6.836561
42498	-7948.757	-8201.034	252.277	0.8682182	0.6121691	0.430069	0.569931	6.575379
42504	-7946.934	-8198.676	251.7422	0.8943876	0.4949087	0.511822	0.488178	6.947667
42510	-7936.677	-8187.832	251.1558	0.7962175	0.5666391	0.511822	0.488178	7.254653
42516	-7940.18	-8191.387	251.2067	0.8358383	0.5090416	0.463486	0.536514	7.254653
42522	-7941.303	-8191.153	249.8491	0.6673372	0.6571506	0.468843	0.531157	7.953503
42528	-7939.798	-8190.338	250.5398	0.7517661	0.5539526	0.492054	0.507946	7.619098
42534	-7943.467	-8193.515	250.0476	0.8022295	0.4767226	0.492054	0.507946	7.922013
42540	-7928.135	-8178.321	250.1864	0.746791	0.5200852	0.531879	0.468121	7.839117
42546	-7934.752	-8186.15	251.3974	0.8510706	0.5362131	0.506259	0.493741	7.120619
42552	-7944.571	-8196.071	251.4996	0.8510706	0.5362131	0.506259	0.493741	7.065648
42558	-7943.802	-8195.924	252.1218	0.9023989	0.5008109	0.470852	0.529148	6.733326
42564	-7938.018	-8188.56	250.5419	0.7729786	0.5793757	0.488641	0.511359	7.585981
42570	-7936.178	-8186.934	250.756	0.8008217	0.6263562	0.478604	0.521396	7.419904
42576	-7941.659	-8191.547	249.8887	0.7219372	0.5320018	0.478604	0.521396	8.001146
42582	-7943.152	-8193.702	250.5508	0.6876938	0.5794102	0.507945	0.492055	7.626837
42588	-7945.901	-8195.741	249.84	0.8689714	0.6633253	0.507945	0.492055	7.846243
42594	-7928.76	-8180.384	251.6233	0.8746026	0.5558633	0.472892	0.527108	6.969906
42600	-7931.472	-8183.387	251.915	0.7477335	0.5226631	0.421997	0.578003	6.909138
42606	-7953.614	-8204.248	250.634	0.7796658	0.6058799	0.421997	0.578003	7.512259
42612	-7951.174	-8201.636	250.4614	0.8299258	0.5397445	0.429323	0.570677	7.631013
42618	-7932.657	-8181.722	249.0648	0.8722219	0.507602	0.568414	0.431586	8.380742
42624	-7935.769	-8185.569	249.7997	0.7496763	0.5293469	0.47105	0.52895	8.036057
42630	-7924.49	-8174.59	250.0995	0.789403	0.5293469	0.481638	0.518362	7.854875
42636	-7920.883	-8171.169	250.2857	0.7893218	0.5049942	0.481638	0.518362	7.77648
42642	-7936.459	-8185.592	249.1325	0.8000332	0.6446987	0.459044	0.540956	8.273728
42648	-7935.214	-8186.645	251.4318	0.751131	0.528128	0.510409	0.489591	7.162706
42654	-7932.665	-8182.479	249.8145	0.728343	0.5374046	0.551939	0.448061	8.032752
42660	-7940.501	-8190.001	249.4997	0.674395	0.6277189	0.480967	0.519033	8.15773
42666	-7948.735	-8197.702	248.9673	0.674395	0.6277189	0.48338	0.51662	8.440966
42672	-7948.66	-8200.989	252.3288	0.8799513	0.5292921	0.48338	0.51662	6.608628
42678	-7949.794	-8200.834	251.0403	0.7953328	0.5454276	0.515059	0.484941	7.334603
42684	-7946.636	-8196.928	250.2918	0.7355984	0.5463459	0.446306	0.553694	7.76665
42690	-7958.383	-8208.47	250.0864	0.7465982	0.561154	0.546873	0.453127	7.858311
42696	-7965.257	-8215.506	250.2498	0.8164055	0.6420253	0.546873	0.453127	7.670933
42702	-7947.567	-8197.568	250.0012	0.7685894	0.4856085	0.530884	0.469116	7.9567
42708	-7932.954	-8184.494	251.5401	0.8066308	0.573877	0.404397	0.595603	7.03661
42714	-7941.541	-8193.667	252.1262	0.8409997	0.5120165	0.430339	0.569661	6.754161
42720	-7925.211	-8176.551	251.3404	0.8558867	0.5505787	0.537865	0.462135	7.136635
42726	-7937.14	-8188.013	250.8732	0.8558867	0.4830214	0.483508	0.516492	7.446029
42732	-7941.315	-8191.371	250.0552	0.8113886	0.6474984	0.512295	0.487705	7.773567
42738	-7931.48	-8182.71	251.2297	0.7846477	0.5292748	0.504265	0.495735	7.252288
42744	-7941.884	-8193.591	251.7063	0.8691519	0.6103698	0.527178	0.472822	6.884521
42750	-7947.98	-8199.863	251.8831	0.8146178	0.5293995	0.549585	0.450415	6.884521
42756	-7948.079	-8199.722	251.6426	0.7988255	0.5976316	0.451103	0.548897	6.966684
42762	-7940.545	-8191.91	251.3643	0.7988255	0.6059629	0.47473	0.52527	7.109974
42768	-7934.204	-8185.953	251.7485	0.7988255	0.626784	0.544506	0.455494	6.887121
42774	-7936.216	-8187.291	251.0749	0.7844676	0.5394417	0.504924	0.495076	7.326882
42780	-7952.318	-8203.262	250.9435	0.7044884	0.521846	0.48831	0.51169	7.455201
42786	-7958.159	-8208.619	250.4601	0.7044884	0.521846	0.531358	0.468642	7.713954
42792	-7952.537	-8204.265	251.7279	0.8439911	0.4759988	0.460351	0.539649	6.999742
42798	-7943.795	-8195.534	251.7394	0.8324579	0.4759988	0.458674	0.541326	6.999742
42804	-7943.759	-8195.427	251.668	0.8096325	0.5734083	0.438536	0.561464	6.966463
42810	-7945.031	-8195.636	250.6051	0.7909915	0.5345478	0.517687	0.482313	7.5793
42816	-7947.207	-8199.151	251.9445	0.8224861	0.6244399	0.42747	0.57253	6.770372
42822	-7945.518	-8195.713	250.1952	0.7920354	0.5198994	0.40787	0.59213	7.810424
42828	-7942.944	-8193.268	250.3247	0.7920354	0.4511547	0.524451	0.475549	7.803264
42834	-7934.77	-8184.956	250.1857	0.8329856	0.5910377	0.416091	0.583909	7.735205
42840	-7937.665	-8187.987	250.3217	0.8232172	0.5641178	0.470663	0.529337	7.689241
42846	-7938.445	-8189.031	250.5862	0.8232172	0.5482642	0.564964	0.435036	7.560683
42852	-7931.025	-8181.518	250.4927	0.7327353	0.6764366	0.523534	0.476466	7.560683
42858	-7938.505	-8190.502	251.9978	0.8864519	0.5500252	0.429684	0.570316	6.76643
42864	-7932.684	-8184.267	251.5837	0.8370769	0.53663	0.485916	0.514084	7.02753
42870	-7935.547	-8187.703	252.1561	0.8356921	0.7010505	0.469498	0.530502	6.592801
42876	-7941.721	-8193.34	251.6188	0.9172832	0.6037224	0.469498	0.530502	6.910918
42882	-7924.168	-8176.829	252.6604	0.8862466	0.4737228	0.522383	0.477617	6.475359
42888	-7939.884	-8192.003	252.1183	0.9069292	0.5452672	0.432023	0.567977	6.694265
42894	-7934.611	-8186.782	252.1709	0.8543577	0.5452672	0.501205	0.498795	6.694265
42900	-7939.306	-8191.746	252.44	0.8311692	0.5262001	0.501205	0.498795	6.577525
42906	-7943.444	-8196.219	252.775	0.8654641	0.5138276	0.501205	0.498795	6.38822
42912	-7941.727	-8193.663	251.9362	0.9575317	0.4823479	0.501205	0.498795	6.820414
42918	-7936.031	-8187.063	251.0321	0.8294539	0.6039842	0.523387	0.476613	7.273556
42924	-7944.355	-8194.33	249.975	0.8149371	0.636396	0.494437	0.505563	7.822768
42930	-7945.275	-8195.443	250.168	0.8543681	0.5939591	0.494437	0.505563	7.730959
42936	-7934.332	-8185.169	250.8368	0.7323638	0.6234293	0.491992	0.508008	7.415518
42942	-7939.097	-8189.458	250.361	0.8963514	0.6294849	0.491992	0.508008	7.578005
42948	-7950.588	-8202.122	251.5341	0.8266094	0.4890735	0.491992	0.508008	7.101455
42954	-7951.945	-8202.436	250.4908	0.800594	0.5756808	0.491992	0.508008	7.601501
42960	-7944.153	-8194.894	250.7405	0.8329931	0.5756808	0.491992	0.508008	7.450447
42966	-7928.045	-8179.19	251.1444	0.7916523	0.5642691	0.491992	0.508008	7.26518
42972	-7950.61	-8202.233	251.6221	0.8055242	0.6424305	0.445476	0.554524	6.939817
42978	-7935.933	-8187.925	251.9916	0.7657443	0.5403726	0.513313	0.486687	6.843032
42984	-7948.221	-8199.007	250.7859	0.7718978	0.5550918	0.477312	0.522688	7.475594
42990	-7944.396	-8196.733	252.3368	0.8457345	0.682776	0.386805	0.613195	6.502526
42996	-7931.911	-8183.943	252.0319	0.8528981	0.668766	0.489196	0.510804	6.673726
43002	-7935.81	-8187.26	251.45	0.7736116	0.5080594	0.50581	0.49419	7.15826
43008	-7937.081	-8189.019	251.9388	0.8225606	0.5305921	0.50581	0.49419	6.849174
43014	-7961.678	-8211.813	250.1349	0.753359	0.5712758	0.514121	0.485879	7.820603
43020	-7942.315	-8192.337	250.0219	0.784925	0.627232	0.503243	0.496757	7.820603
43026	-7949.948	-8200.256	250.3074	0.7408096	0.5822443	0.482157	0.517843	7.726347
43032	-7950.507	-8200.738	250.2306	0.7298761	0.6435226	0.529375	0.470625	7.726347
43038	-7960.422	-8209.81	249.3872	0.7545097	0.553419	0.459076	0.540924	8.233149
43044	-7944.693	-8195.334	250.6411	0.7971921	0.5525969	0.515521	0.484479	7.541668
43050	-7944.427	-8196.149	251.7227	0.8604294	0.6261202	0.502197	0.497803	6.868286
43056	-7936.4	-8187.979	251.5793	0.8651603	0.5634036	0.502197	0.497803	6.992502
43062	-7936.919	-8188.804	251.8849	0.8651603	0.5099017	0.50711	0.49289	6.873204
43068	-7944.067	-8195.567	251.4997	0.8906078	0.4976005	0.53617	0.46383	7.077852
43074	-7945.643	-8197.036	251.3929	0.8993396	0.5592027	0.430697	0.569303	7.077852
43080	-7949.048	-8198.672	249.6239	0.7759807	0.4942359	0.488736	0.511264	8.146174
43086	-7953.364	-8202.899	249.5342	0.7860364	0.5436536	0.53752	0.46248	8.146174
43092	-7944.277	-8194.993	250.7159	0.7293346	0.5296575	0.436292	0.563708	7.557137
43098	-7944.107	-8195.605	251.4988	0.7056588	0.5505042	0.561074	0.438926	7.132262
43104	-7947.542	-8197.651	250.109	0.7575944	0.5818488	0.501501	0.498499	7.823726
43110	-7945.615	-8196.103	250.4886	0.7005156	0.5355094	0.484463	0.515537	7.689257
43116	-7927.498	-8177.17	249.6715	0.7852791	0.6133804	0.46353	0.53647	8.017913
43122	-7927.526	-8177.648	250.1216	0.847885	0.4499667	0.484851	0.515149	7.883075
43128	-7945.416	-8196.806	251.3902	0.847885	0.4583406	0.511946	0.488054	7.195725
43134	-7932.158	-8182.078	249.9204	0.7008457	0.5245845	0.489327	0.510673	8.001786
43140	-7934.125	-8183.959	249.8343	0.7243282	0.564774	0.522884	0.477116	8.001786
43146	-7940.58	-8190.092	249.5116	0.7520658	0.4654347	0.480534	0.519466	8.24481
43152	-7933.168	-8184.469	251.3011	0.8655375	0.6547048	0.480534	0.519466	7.071297
43158	-7946.536	-8198.278	251.7425	0.8751187	0.596515	0.497124	0.502876	6.872613
43164	-7948.781	-8199.778	250.9974	0.8751187	0.5051855	0.431819	0.568181	7.349302
43170	-7952.502	-8202.403	249.9007	0.7802837	0.6099086	0.534468	0.465532	7.900967
43176	-7965.602	-8216.178	250.5762	0.786733	0.517673	0.521412	0.478588	7.61147
43182	-7958.869	-8209.315	250.4463	0.7962739	0.5359639	0.527031	0.472969	7.660252
43188	-7933.182	-8183.664	250.4813	0.7687828	0.5569079	0.527031	0.472969	7.638835
43194	-7948.104	-8198.602	250.4977	0.7759037	0.5417344	0.527031	0.472969	7.638835
43200	-7945.093	-8196.186	251.0931	0.7535111	0.528588	0.440309	0.559691	7.342951
43206	-7940.923	-8192.916	251.9931	0.8398727	0.5424187	0.440309	0.559691	6.800461
43212	-7941.385	-8191.204	249.8192	0.8012226	0.6543526	0.447831	0.552169	7.900012
43218	-7949.215	-8199.788	250.5739	0.7570588	0.468629	0.474951	0.525049	7.672396
43224	-7943.571	-8193.431	249.8594	0.7606624	0.4910273	0.527015	0.472985	8.031685
43230	-7958.676	-8207.711	249.0351	0.700192	0.5827525	0.467797	0.532203	8.42578
43236	-7951.663	-8201.235	249.5715	0.6836711	0.5556952	0.529556	0.470444	8.170913
43242	-7962.866	-8212.648	249.7822	0.716167	0.5680443	0.435104	0.564896	8.031295
43248	-7940.69	-8190.086	249.3956	0.7474594	0.5190111	0.435104	0.564896	8.261299
43254	-7936.126	-8185.236	249.1097	0.7939405	0.6156015	0.435104	0.564896	8.310833
43260	-7939.745	-8189.834	250.0896	0.7603564	0.5670141	0.500803	0.499197	7.844521
43266	-7942.123	-8193.424	251.301	0.9074037	0.677864	0.500803	0.499197	7.032015
43272	-7931.824	-8182.622	250.7985	0.9093607	0.571027	0.48918	0.51082	7.382142
43278	-7938.186	-8189.09	250.9045	0.8159717	0.5857776	0.486373	0.513627	7.363577
43284	-7922.518	-8172.45	249.9326	0.7741243	0.6574433	0.486373	0.513627	7.851721
43290	-7920.363	-8172.339	251.9763	0.794474	0.6063703	0.509744	0.490256	6.782245
